2650.0,0.0011425865662037444,1.904390712002031e-06,2.2344147982435934e-06,1.610506322030841e-06,7.753603018723014e-06,1.2091595522116511e-06,9.276544187552688e-07,2.3053224858269323e-06,1.5187980532797955e-06,2.623537201523385e-06,1.766623513458329e-06,5.333220517064246e-06,1.269707553300607e-05,7.552876373048055e-05,2.9096614104270098e-05,0.00013272845105196721,0.00011228310633798449,4.1297649964794074e-06,0.0013110482277108888,4.583131310325975e-06,3.0741000874620467e-06,8.796175974658314e-06,5.910801682053483e-06,4.981125324024375e-06,3.181652683193927e-06,7.274315322765833e-06,2.3736499291128237e-06,5.842167701991278e-07,4.126302744343224e-06,3.660008467838897e-05,2.4372918565229664e-05,1.1045576315605439e-06,1.0895866692479106e-06,3.605493327335931e-06,2.73784061650884e-06,3.124434861197608e-06,4.375478822608234e-06,4.135655479432812e-05,1.2903763341049189e-05,0.0005839652172202696,3.1310197717478416e-06,4.352769455678059e-06,2.4683652126839698e-06,3.537701216256128e-06,9.20973868052871e-06,0.016013590320487187,0.0019937231600224,8.3319825157006e-06,0.021911971185533157,0.0009626866558448272,0.0008620817861480361,0.0003539192649740864
2700.0,0.0010562104452145717,1.776287904868814e-06,1.612457939439303e-06,1.5693041184386782e-06,6.923443349407111e-06,9.15795946896048e-07,7.020316060586438e-07,2.305038229705827e-06,1.2547904746004024e-06,2.4947227429788903e-06,1.754033162021391e-06,5.313520449112542e-06,1.0452573711745512e-05,7.181151040835258e-05,2.3460369318619587e-05,0.00011909720473328802,9.173028691724553e-05,4.038350307208255e-06,0.0012955618265485867,4.486276452301297e-06,2.417359261508476e-06,6.894348587983945e-06,5.189425800521946e-06,4.601863513482346e-06,3.176696126197869e-06,5.301114994455869e-06,2.374921460503288e-06,5.840916734706723e-07,4.022145565241194e-06,3.031828811876092e-05,2.010994733970984e-05,1.0823145131116786e-06,1.0739505705871019e-06,3.616749569381001e-06,2.157514826810825e-06,3.1198352023905366e-06,4.375711639881915e-06,3.382001222592264e-05,1.0132786777849406e-05,0.0005235164663736629,3.1404490829953675e-06,4.3504683616705435e-06,2.465510374079348e-06,3.5372474019191786e-06,7.152009117319755e-06,0.015414747771548675,0.001871147430341767,6.880524399957722e-06,0.021299782557936353,0.0008879065210180288,0.000792491995279749,0.00033679168025637675
2750.0,0.0009767472767486483,1.6987196311060255e-06,1.16670816296968e-06,1.540014800223786e-06,6.279743630645499e-06,7.309197809702105e-07,5.73536741992733e-07,2.304841401921472e-06,1.1008604106966311e-06,2.404849900102656e-06,1.7459248232819053e-06,5.2990283340573484e-06,8.501496805369989e-06,6.854944306782548e-05,1.884328733321745e-05,0.00010731477011918547,7.453355302844187e-05,4.038855544823602e-06,0.0012764033683112669,4.480390676299666e-06,1.9775338158104632e-06,5.5063223398687305e-06,4.942654679050125e-06,4.459708635489676e-06,3.1767413063227426e-06,3.822207576632984e-06,2.3759937560355474e-06,5.839659978130484e-07,3.949414184511993e-06,2.491087600730966e-05,1.6495687523073487e-05,1.0760317702693588e-06,1.0595422956086571e-06,3.6256734812045603e-06,1.7612200089183554e-06,3.115554549789976e-06,4.375519542461893e-06,2.7524618996086673e-05,8.007960882018467e-06,0.00046791009375592266,3.148248240257349e-06,4.348558344757541e-06,2.463427865557566e-06,3.5375415182129323e-06,5.537920413815013e-06,0.014815571096220583,0.0017561521425960398,5.721701529508546e-06,0.020668394873707686,0.0008209606453986994,0.0007296639949562519,0.00032064148111156284
2800.0,0.000903779410250527,1.6530989618204616e-06,8.583728628720341e-07,1.519179269963753e-06,5.780847560340006e-06,6.248307014941874e-07,5.178442313415238e-07,2.304706881484161e-06,1.0241456854878464e-06,2.3418942071481734e-06,1.7406024502754199e-06,5.288352847561271e-06,6.843191215592416e-06,6.565333485081204e-05,1.5096468911842202e-05,9.710085211959876e-05,6.019083095633988e-05,4.075701625001512e-06,0.0012540360738410349,4.5108529888387545e-06,1.698029644001813e-06,4.516947368597199e-06,4.948982528845536e-06,4.44018109659195e-06,3.179702863347667e-06,2.7343555592850353e-06,2.3768876637047732e-06,5.838504052628968e-07,3.8987290382640804e-06,2.0310194595916563e-05,1.3468577800427985e-05,1.0745387840830106e-06,1.0466144382992353e-06,3.6325614098366524e-06,1.5057683175455049e-06,3.111727573651839e-06,4.375014162387192e-06,2.2299011174150212e-05,6.399863620393071e-06,0.0004168677314095322,3.1546668722278774e-06,4.3469831427870995e-06,2.461909174541395e-06,3.538065147082354e-06,4.330230511833463e-06,0.014218815679614671,0.0016481063026379413,4.824440608524984e-06,0.020021504536980858,0.0007610977250795594,0.0006729002252201753,0.00030526494184951485
2850.0,0.0008368685222121833,1.6274120167532063e-06,6.57761504354284e-07,1.5043626618625274e-06,5.393925874276685e-06,5.69916008902243e-07,5.085151221383544e-07,2.3046157173131253e-06,9.96419841104353e-07,2.2975314088487283e-06,1.7370428777233872e-06,5.280485389139332e-06,5.468620212677465e-06,6.305176540354377e-05,1.2093801899107668e-05,8.821842499310739e-05,4.8273288595227946e-05,4.120509190066082e-06,0.0012289157860118055,4.549769514773656e-06,1.5300737027963066e-06,3.831979553416539e-06,5.0560630832517574e-06,4.472305867604928e-06,3.184224537268534e-06,1.9549306253070987e-06,2.3776264366998716e-06,5.837497279905189e-07,3.863534269359396e-06,1.6444994261422604e-05,1.0971460824850656e-05,1.073390989967411e-06,1.035258883205147e-06,3.637782766775424e-06,1.3516467866948315e-06,3.1083978060980056e-06,4.3743204574419705e-06,1.799428743887764e-05,5.20339238517547e-06,0.0003701060623264647,3.159926190817796e-06,4.345690964517712e-06,2.460801588203303e-06,3.5386517999197823e-06,3.4973737873367554e-06,0.013626912019835865,0.0015464572853508304,4.153617765009657e-06,0.019362627747724317,0.0007076161793404058,0.0006215653518175791,0.0002905149536037504
2900.0,0.0007755680907755268,1.6140484439590857e-06,5.402657560818723e-07,1.4938431893762582e-06,5.09329362560969e-06,5.44047070662801e-07,5.233857256525906e-07,2.3045540722784707e-06,9.96843351418443e-07,2.2660663783818823e-06,1.7346212042367658e-06,5.274689125938845e-06,4.3640890651553915e-06,6.068774850452775e-05,9.729961925462969e-06,8.046738579431589e-05,3.841546817383871e-05,4.160849501312509e-06,0.0012014822959564716,4.584847487835802e-06,1.434253496329322e-06,3.373288145836382e-06,5.183790777659061e-06,4.518789784527996e-06,3.189432014866725e-06,1.4179472615900658e-06,2.378232960674523e-06,5.836652708066202e-07,3.839233452301877e-06,1.3244829742463349e-05,8.952923367409685e-06,1.0712667521320002e-06,1.0254504465518858e-06,3.641690353160523e-06,1.264582890919181e-06,3.105555169905346e-06,4.373541444083703e-06,1.4482921836928226e-05,4.3322333481228935e-06,0.00032734261876617594,3.1642189230999696e-06,4.344635674275962e-06,2.4599934587547952e-06,3.53925837874784e-06,2.9994117203819206e-06,0.013041994747436015,0.0014507279721088016,3.6715365847678892e-06,0.018695100261380233,0.0006598651364410059,0.0005750845408554296,0.0002762905487824018
2950.0,0.0007194336102729812,1.6082164408487387e-06,4.825038505597894e-07,1.486396547020086e-06,4.859006325937025e-06,5.32851396128781e-07,5.486496418302824e-07,2.3045121338460385e-06,1.0120329952280979e-06,2.243612910830528e-06,1.7329492417047134e-06,5.270422658079772e-06,3.513485857511094e-06,5.8515950155082195e-05,7.917276385665106e-06,7.367895792366606e-05,3.0306901531591937e-05,4.192536552550739e-06,0.0011721523213160743,4.611889537435588e-06,1.382064400554743e-06,3.0767084819916904e-06,5.2980714631332735e-06,4.562728569793894e-06,3.1947735249355767e-06,1.068920848307736e-06,2.3787283344050095e-06,5.835963546693636e-07,3.822590263951294e-06,1.0643455500567655e-05,7.367274530784201e-06,1.0681041798714923e-06,1.0170898535035748e-06,3.6445868369458824e-06,1.218231591824872e-06,3.1031613304340984e-06,4.372750633298917e-06,1.1657463539541873e-05,3.714187113401931e-06,0.0002883007510184234,3.167710713228514e-06,4.34377710067246e-06,2.459403308088537e-06,3.5398744909086798e-06,2.769899255152576e-06,0.012465930216249421,0.0013605105923244509,3.339646256541959e-06,0.01802207793220147,0.0006172442116934585,0.0005329404343833828,0.0002625268579862604
3000.0,0.000668030765467643,1.6068943857876958e-06,4.6244154705088127e-07,1.4811477313170801e-06,4.675682291848665e-06,5.285563479302926e-07,5.772232608993612e-07,2.3044831306984334e-06,1.034151330026605e-06,2.227508183245272e-06,1.7317809584909624e-06,5.267286576765673e-06,2.897772403349552e-06,5.6500408395182626e-05,6.580471009713756e-06,6.771083741651745e-05,2.3685235632039845e-05,4.2152304450423585e-06,0.0011413141264377763,4.630502409034566e-06,1.3550550860578831e-06,2.891656211736616e-06,5.388160703029603e-06,4.59795584130368e-06,3.1999142896598405e-06,8.586785337684275e-07,2.3791312601937314e-06,5.835413134570884e-07,3.8113175908342626e-06,8.580874808454293e-06,6.172254887856518e-06,1.0642441730706304e-06,1.010037907142769e-06,3.646717673226179e-06,1.19486591516321e-06,3.1011656251099425e-06,4.371995139342725e-06,9.428721345957447e-06,3.2880512469795994e-06,0.00025271386259167496,3.1705423576603268e-06,4.343080839412887e-06,2.4589717755303844e-06,3.5404924226066777e-06,2.7192370303554845e-06,0.011900342231222572,0.0012754585819874929,3.121148326068025e-06,0.017346537572701024,0.0005792023907120917,0.0004946693420015591,0.00024918613303121634
3050.0,0.000620941778791646,1.6081717808510943e-06,4.629454011711446e-07,1.4774689943826573e-06,4.531522660698876e-06,5.274739779609389e-07,6.057902331095461e-07,2.3044625101152307e-06,1.0588216935761056e-06,2.215912398110166e-06,1.7309570130809652e-06,5.2649854689325805e-06,2.4908811759004267e-06,5.461267461881515e-05,5.648882862157881e-06,6.244303306767231e-05,1.8330904572012983e-05,4.230149618153063e-06,0.0011093237108240912,4.641847336312515e-06,1.342225876432881e-06,2.7805961552588057e-06,5.45366541834979e-06,4.623410845457033e-06,3.204665084216288e-06,7.404253334234007e-07,2.3794578939966375e-06,5.834981033234448e-07,3.8037955484101455e-06,7.003128163891661e-06,5.323835126983526e-06,1.0600754150164975e-06,1.0041396285982018e-06,3.648275368158753e-06,1.1837952094094247e-06,3.0995144353865673e-06,4.3713018074024815e-06,7.722623111190871e-06,3.00243819227282e-06,0.00022032906832749133,3.1728324347274663e-06,4.342517793735042e-06,2.4586556767070565e-06,3.541101042959832e-06,2.7633643074726023e-06,0.011346635642766875,0.001195277495776525,2.9838669326607164e-06,0.01667127778190368,0.0005452362486249273,0.00045985703215106765,0.00023625011989862846
3100.0,0.0005777701395651701,1.6108420227911369e-06,4.733504341799701e-07,1.4749089926298525e-06,4.417509673805519e-06,5.279917381485232e-07,6.328494623816833e-07,2.3044472880349565e-06,1.083649595652917e-06,2.207541350921557e-06,1.7303719626426913e-06,5.2633005388970106e-06,2.2549390460218634e-06,5.283030556666551e-05,5.04860342464456e-06,5.7774330936275934e-05,1.40633692769857e-05,4.2389571158013905e-06,0.0010765024441759508,4.647535710334779e-06,1.337320355220956e-06,2.7172989517141165e-06,5.49812002405927e-06,4.640175034905361e-06,3.208933153706748e-06,6.743301609930961e-07,2.3797219481363328e-06,5.834646601132862e-07,3.7988764262572727e-06,5.858377380333797e-06,4.769817025931391e-06,1.0559107223288534e-06,9.992398258687604e-07,3.6494076935875012e-06,1.1790549970065492e-06,3.0981563050792404e-06,4.3706832409214775e-06,6.4744975171063744e-06,2.8158551848249835e-06,0.00019091050931167993,3.1746800371225913e-06,4.3420635951520505e-06,2.45842362972683e-06,3.541687354521319e-06,2.844636692854607e-06,0.010806017675335363,0.0011197157574498453,2.9021140799145657e-06,0.015998919518744655,0.0005148876783430452,0.0004281343972203722,0.00022371383373323404
3150.0,0.0005381439201394419,1.614149720197439e-06,4.879627514344461e-07,1.4731430529445879e-06,4.326763941881069e-06,5.294163318072033e-07,6.577405240561644e-07,2.304435558011774e-06,1.1073454060185883e-06,2.201489330582246e-06,1.7299546129608592e-06,5.2620696731337156e-06,2.142191861079502e-06,5.113564470681655e-05,4.700449409175016e-06,5.361930668177732e-05,1.0738653501836585e-05,4.2432611510003844e-06,0.0010431359929441487,4.6491298244129394e-06,1.3368343119556172e-06,2.684250066970211e-06,5.526047670751436e-06,4.650015275692321e-06,3.2126882670964055e-06,6.335520530776118e-07,2.3799349131457987e-06,5.834390840508007e-07,3.7957483274443874e-06,5.089039286032935e-06,4.447610809774396e-06,1.051962181806174e-06,9.951922437682832e-07,3.650226447072217e-06,1.177485845054579e-06,3.0970444378324554e-06,4.3701426989450935e-06,5.620404921338374e-06,2.6966853739210697e-06,0.0001642426762233742,3.1761674278697236e-06,4.3416979949764075e-06,2.458252847277882e-06,3.542239235740569e-06,2.931495443291755e-06,0.010279516971722313,0.0010485558129814984,2.8569448480305836e-06,0.015331906314980952,0.00048774126451707164,0.0003991731795475353,0.0002115806509291455
3200.0,0.0005017178785214708,1.617631441224384e-06,5.039491517601003e-07,1.4719378687980988e-06,4.2540389316682016e-06,5.314158209789384e-07,6.802042153322042e-07,2.3044261321401364e-06,1.129241272359275e-06,2.197111607824784e-06,1.7296560406614128e-06,5.261172800303415e-06,2.1054763754084143e-06,4.9514840811558975e-05,4.5269149960954585e-06,4.9905810205134215e-05,8.246507400740881e-06,4.244423842258776e-06,0.001009474362771148,4.64794999291088e-06,1.338786420282183e-06,2.6700627323742645e-06,5.5417219923993e-06,4.6547195379565125e-06,3.2159392536864253e-06,6.040055102931683e-07,2.380106330305801e-06,5.834197240826224e-07,3.7938388639558153e-06,4.624659992755652e-06,4.290464247808725e-06,1.0483533979201514e-06,9.918642854039417e-07,3.6508153417598935e-06,1.177469009027904e-06,3.0961376550343745e-06,4.3696777105563275e-06,5.088933350229703e-06,2.6222259846511895e-06,0.0001401342945472324,3.1773625100398186e-06,4.341404275084939e-06,2.458126786281567e-06,3.54274732515362e-06,3.009547833490215e-06,0.009768000425351406,0.0009816060651514226,2.8352000126636533e-06,0.014672504127120851,0.0004634214194858801,0.0003726818789781391,0.0001998585638156912
3250.0,0.00046817453921228053,1.6210134018803267e-06,5.199099311484502e-07,1.4711261964764115e-06,4.195329591276146e-06,5.33785588071419e-07,7.001881431799654e-07,2.3044182863271055e-06,1.1490294754715723e-06,2.1939457350963274e-06,1.72944213166169e-06,5.260521077557419e-06,2.1082205880420757e-06,4.795705986412504e-05,4.462499891270706e-06,4.6572852579256306e-05,6.5014214008620015e-06,4.243517116697612e-06,0.0009757328716917954,4.6450292073442115e-06,1.3420273105343655e-06,2.66741431762123e-06,5.548727150997025e-06,4.655831808821472e-06,3.2187179182214616e-06,5.798920941477588e-07,2.3802440635332656e-06,5.83405200192229e-07,3.7927465769906174e-06,4.384265102222763e-06,4.238350656298103e-06,1.0451417118004486e-06,9.891388682778822e-07,3.6512365849782638e-06,1.1781904446967749e-06,3.0954004964285095e-06,4.369282593068889e-06,4.80058962816418e-06,2.57693783557778e-06,0.00011842369351800664,3.1783210573124816e-06,4.341168706023351e-06,2.458033435254383e-06,3.5432057619793093e-06,3.073767436408047e-06,0.009272187942149892,0.0009186938169806556,2.8280941561547915e-06,0.01402280091402101,0.000441589387123567,0.00034840191388434404,0.00018855741798218714
3300.0,0.0004372244332284434,1.6241446015400785e-06,5.35134688844262e-07,1.470588584905733e-06,4.147572836623056e-06,5.363659939950319e-07,7.177565375308319e-07,2.304411588455661e-06,1.1666174696940143e-06,2.1916581157427246e-06,1.7292888244421726e-06,5.260048866014246e-06,2.1270915283117637e-06,4.6453853814624434e-05,4.4593234773247805e-06,4.356883283711156e-05,5.416908154739008e-06,4.2413432010861744e-06,0.0009420938685187165,4.641133057479918e-06,1.3458694837120767e-06,2.671601360041974e-06,5.549877490028634e-06,4.6545791689792685e-06,3.221068180322024e-06,5.594971380111502e-07,2.3803545608671085e-06,5.833943890158813e-07,3.7921918397707306e-06,4.289481303244992e-06,4.2454302658476556e-06,1.04233954747061e-06,9.869145368988005e-07,3.651536124889026e-06,1.179242349547037e-06,3.0948028792618335e-06,4.368950120591292e-06,4.677248029082523e-06,2.5505130100909505e-06,9.898726816854226e-05,3.1790886833119198e-06,4.340980062662533e-06,2.4579640651386546e-06,3.543612084653521e-06,3.123696099452021e-06,0.008792665323185891,0.0008596593323742502,2.829891816371534e-06,0.013384706092787866,0.00042194021384614743,0.00032610407304029134,0.00017768695309363625
