1600.0,190927.26942831223,179254.75030330685,41264.750704581085,104042.25007635409,43699.75083450296,38524.75046808234,39204.75048274884,13069.500060550141,54347.25044392071,4476.750180358366,13057.75013940483,6985.000152410098,22250.252982614584,131034.7504970164,19469.251692627335,3532.7571821987353,5902.2610721429455,3736.250596568068,94899.76053532104,3627.0006580875697,307.9508663423592,122.59180289812258,399.8265208100979,1435.2761509684478,6061.500105174113,674.2283839940001,6704.750026748293,30082.250020362466,10058.000295329755,4751.004578057411,8705.75381660504,3607.2503619798845,3247.000220070549,5322.250229141879,38742.250602098364,6124.750088815052,4251.000111214113,7846.503208108222,2812.752670917217,119027.26365583809,6430.000021915141,5777.750019832295,8371.000041658626,17827.250184140274,36249.751780844366,7342.873195355606,18423.56709694108,3792.7517959288784,731.6008619780939,6432.290440552529,16739.01928156277,63614.761583413405,0.0
1650.0,192732.26738091558,179319.7502363319,41287.250567069044,104047.25005971562,43739.750675108866,38542.2503763269,39224.750387156455,13070.750046506817,54367.25035753096,4477.750139739479,13059.750107650627,6986.250117626413,22315.25242653041,131167.25040064007,19501.001396360458,3559.256075328744,5944.509483811621,3739.5004791910296,95122.25993273349,3630.5005280070473,308.3256950715397,122.84144756411979,400.62621774097886,1437.70091930897,6062.750081749555,676.3777128112788,6705.000020744403,30082.250016210288,10063.500231369373,4770.753782557914,8737.003148295924,3608.7502841318674,3248.2501694909047,5324.00017648917,38764.7504858706,6125.5000682844675,4252.250087348743,7872.502629469443,2821.0021446603287,119534.76266904933,6430.250016811065,5777.750015640682,8371.500032410551,17832.500145353606,36319.751438009844,7693.866097818431,19004.561333657566,3798.251473290019,776.9932252759788,6516.537247057184,16897.517121776462,63974.760379653955,0.0
1700.0,194347.26554810884,179369.75018421558,41304.75045650569,104052.25004638151,43772.25054653929,38554.750301283864,39239.75031011945,13071.500036112797,54382.25028668597,4478.250109134519,13061.500083297095,6987.500090261012,22367.2519836221,131274.7503244545,19527.001155160586,3582.2551537404283,5981.508116869637,3742.0003859803664,95329.75937407246,3633.2504235635656,308.6255581972097,123.04366427547448,401.2759778273377,1439.6757357490528,6064.000064041257,678.1521749462302,6705.00001648856,30082.25001303271,10067.500181128054,4787.003140282398,8762.752609196168,3609.750223722526,3249.000131447723,5325.250136063581,38784.75039237416,6126.000053163356,4253.00006777695,7894.002165095354,2827.751721812317,120004.76175384305,6430.250013506004,5778.00001174347,8372.000025112258,17836.500114733313,36377.25116424216,8031.609290878201,19544.30602591548,3802.751209002687,820.660915253537,6593.784301022155,17039.515209089972,64297.25930641761,0.0
1750.0,195787.26390820908,179407.25014364862,41319.75036681125,104054.75003617906,43797.250442620665,38564.750241905764,39249.750248439086,13072.000028131593,54394.750230239486,4478.750084922885,13062.500064375552,6988.250069739273,22408.75162803947,131364.75026386933,19548.75095771669,3602.5043859132884,6013.756943128345,3744.000311166891,95524.75885490004,3635.2503411867906,308.8754479022814,123.20843768876172,401.8257865122257,1441.275590260169,6064.750050211705,679.6267428209753,6705.250012769451,30082.25001046608,10070.750141609265,4800.502618195837,8783.75217077623,3610.500176355168,3249.750101430628,5326.250105214762,38802.250316568854,6126.500041351958,4253.500053570522,7911.751789740536,2833.501385392712,120439.7609056942,6430.500010182242,5778.00000903901,8372.250019765217,17839.75009077228,36422.25094523449,8355.352797210946,20043.801153047836,3806.2509913225913,862.4289574402117,6664.53158578838,17167.013518947766,64587.25835217217,0.0
1800.0,197072.26244150792,179437.2501121591,41332.25029567316,104057.25002819223,43819.75035906525,38574.75019353278,39259.75019881872,13072.500021735794,54404.75018482796,4479.250065546546,13063.500049659558,6989.00005349688,22442.251340742798,131437.25021595426,19566.75079549201,3620.253743610269,6042.2559379275235,3745.7502504415743,95704.7583704903,3637.000274351492,309.05036093060943,123.33825572533965,402.2506337175612,1442.5504744006428,6065.250039661546,680.8013972440804,6705.250010116852,30082.2500086056,10073.250110980962,4811.252189990833,8801.501812412987,3611.250138199466,3250.2500786485584,5327.250080506682,38814.75025635205,6126.750032399319,4254.000041989797,7926.501484515958,2838.251116548751,120844.76011886878,6430.500008206128,5778.000007141166,8372.50001548448,17842.250071547423,36459.75076779442,8664.346632894572,20505.046691360752,3809.2508132637477,902.2223671006487,6729.279087862783,17281.262027974302,64849.75750448195,0.0
1850.0,198219.7611302347,179459.75008768318,41339.75023735436,104059.75002200063,43839.75029127819,38579.750156049995,39267.25015949662,13072.750017119368,54412.250148534025,4479.500051263107,13064.250038529151,6989.500041042531,22469.501107124037,131494.75017759163,19581.50066173568,3635.753206998585,6067.25507872049,3747.0002021947103,95877.25791798884,3638.5002201190705,309.22528877135113,123.4456098189833,402.5755118985904,1443.6003816493546,6065.750031175978,681.8011207716809,6705.500007653859,30082.250007101236,10075.250086981403,4820.501836764665,8816.00151655412,3611.7501085737485,3250.500061739901,5327.750062202499,38824.750206796125,6127.000025212794,4254.250033689574,7938.501235148658,2842.0009009921023,121217.25938980581,6430.750005970639,5778.000005620989,8372.750012158433,17844.250056557394,36489.75062535489,8958.340804264571,20930.04261551448,3811.5006654244235,939.9661524812122,6789.026794932569,17384.01071402212,65082.25675266585,0.0
1900.0,199244.75995867437,179477.2500687133,41347.250191005005,104059.75001737928,43854.75023703541,38587.250124345635,39274.75012847553,13073.00001338962,54419.750118986245,4479.750039607049,13064.75002962281,6989.750032031563,22491.250915930614,131542.25014725418,19593.750551197467,3649.5027561307525,6089.00434600557,3748.2501622466584,96037.25749405254,3639.500177673177,309.3252331302552,123.53049199952675,402.8504135175334,1444.4253076662471,6066.250024208903,682.6008994104126,6705.500006359579,30082.25000603426,10076.7500678795,4827.751542950482,8828.001271961824,3612.000085953741,3251.000046892729,5328.250047793051,38832.25016793775,6127.250019610667,4254.750025788983,7948.501030554251,2845.25072734374,121564.75871381242,6430.75000465724,5778.000004415445,8372.750009688278,17846.00004481729,36512.2505087042,9237.58531178173,21320.788898869585,3813.500544631827,975.5853130703898,6843.524693092773,17476.25955813464,65294.756086356705,0.0
1950.0,200157.25891183462,179492.2500535792,41354.75015385503,104062.25001341448,43867.25019339961,38589.75010061649,39279.750103043385,13073.25001061104,54424.750095561576,4480.000030478562,13065.000023046243,6990.000024685498,22509.000758576254,131582.25012272084,19604.00045926882,3661.5023768926676,6108.0037209651555,3749.0001311362366,96192.25709619664,3640.2501434595097,309.4251870827998,123.59789724296469,403.0753342214537,1445.0752483055203,6066.500019149958,683.2507223638316,6705.500005198146,30082.250004863923,10077.750053391874,4834.001297282435,8838.001068435426,3612.500066637507,3251.2500361674997,5328.500037154925,38839.7501358557,6127.500015757791,4254.750021103105,7957.000861175769,2847.7505886603194,121884.75808785313,6430.750003615427,5778.000003421823,8373.00000750586,17847.250035498913,36529.75041484071,9502.080150353953,21679.785514702893,3815.000444727889,1009.1298437749316,6893.52277063649,17559.258541718984,65484.75549554877,0.0
2000.0,200974.75797681953,179502.25004228644,41357.250123792284,104062.25001053012,43877.25015730605,38594.75008004368,39282.25008226636,13073.500008209,54429.75007727106,4480.000023883653,13065.250018011106,6990.250018941975,22523.25062892179,131612.25010288914,19612.500383133014,3671.752057056519,6124.753188979884,3749.750105411641,96337.25672206361,3641.000115301519,309.50015021054276,123.65032042834724,403.2502703003615,1445.6252007972985,6066.750015086841,683.775580762432,6705.500004066033,30082.25000419255,10078.750041555177,4839.001091811099,8846.250898247083,3612.7500532654,3251.250028893261,5328.750028789131,38844.75010970134,6127.500011967828,4255.0000166118625,7963.750720867829,2850.0004773079218,122182.25750818642,6430.750002716417,5778.250001875452,8373.000006300264,17848.250028110808,36544.75033782661,9752.07531050733,22008.78243687717,3816.00036247549,1040.5747346603703,6939.521016157466,17633.75764820476,65654.7549722167,0.0
2050.0,201702.25714195706,179509.75003317263,41362.25009898315,104062.25000840933,43887.25012948811,38597.25006431499,39287.25006637117,13073.500006666198,54432.250061381026,4480.250018080167,13065.500013934154,6990.500014193427,22535.000521310918,131639.75008733317,19619.500319845178,3681.0017864843894,6139.252736841185,3750.2500850920123,96474.75636966286,3641.5000931373665,309.5751196916787,123.69525864349197,403.40021838702376,1446.050162279232,6067.000011671874,684.2004673352856,6705.500003418722,30082.2500037118,10079.50003226506,4843.250918649732,8853.000755226301,3612.750041707253,3251.500021842816,5329.000022058279,38849.75008878704,6127.500009769234,4255.250012658519,7969.500603978138,2851.750386893981,122459.7569718669,6430.750002154472,5778.250001363533,8373.000005031092,17849.00002241374,36557.25027508713,9988.070779675494,22310.029640452245,3817.000294748033,1070.0199721412507,6981.7694162095195,17701.00686289397,65807.25450762338,0.0
2100.0,202352.25639634955,179514.7500261604,41364.75007983609,104062.25000667447,43894.75010629616,38599.75005158272,39289.75005337032,13073.750005108572,54434.75004950021,4480.250014039813,13065.750010720554,6990.500011151855,22544.500432001758,131659.7500746725,19625.250267050982,3689.001556271193,6151.7523518718235,3750.500069161715,96604.7560374464,3642.0000746083974,309.6000971749712,123.72770891762784,403.50017738663325,1446.3751310623006,6067.000009633332,684.5503759889374,6705.5000029182,30082.250003302786,10080.000025153287,4846.750772402741,8858.750635222295,3613.0000324057437,3251.5000175193472,5329.250016617885,38854.75007269392,6127.7500071439645,4255.2500105086265,7974.250506716857,2853.250314755233,122712.2564755977,6430.750001729078,5778.250000948957,8373.250003784518,17849.500017910814,36567.25022384224,10210.566542920309,22585.52710116877,3817.7502393135633,1097.515540035862,7020.26795990125,17761.256172780057,65947.25409598858,0.0
2150.0,202932.25573086194,179519.75002064114,41367.25006425088,104064.7500048972,43899.75008715236,38599.75004210542,39289.75004270319,13073.75000408227,54437.250039551334,4480.250010911222,13065.750008406685,6990.750008122335,22552.000357734163,131677.25006419737,19630.250223081333,3696.0013615658586,6163.002024211048,3751.000055201656,96729.7557237224,3642.2500605056853,309.650077143424,123.7551684541041,403.6001431461413,1446.6501063661874,6067.000007992444,684.8253025280701,6705.500002547046,30084.750001431807,10080.250019903482,4849.500649498274,8863.250534178704,3613.0000257475567,3251.5000140234047,5329.250013017385,38857.25005849132,6127.750005726422,4255.250008787491,7978.250424988571,2854.5002566272765,122949.75601661923,6430.750001359674,5778.250000635063,8373.250003047082,17850.00001412022,36574.750182243195,10420.312583956895,22837.27479586165,3818.500193693199,1123.136420504598,7055.766636276567,17815.755565291547,66072.25373016497,0.0
2200.0,203452.2551371833,179524.75001620656,41369.750051516385,104064.7500039464,43904.75007212358,38602.25003348532,39292.250034010875,13073.750003269939,54437.25003225059,4480.250008566199,13066.000006361564,6990.750006301217,22558.25029630909,131692.2500554471,19634.250186223988,3702.251194994384,6172.501746505343,3751.25004441774,96847.25542670085,3642.750047581549,309.6750618282616,123.7776355760184,403.6751157371323,1446.850086148971,6067.250005967059,685.050244119185,6705.750001454937,30084.7500012072,10080.750015145783,4852.000544877015,8867.250448832216,3613.000020659653,3251.750009903915,5329.50000934612,38859.75004754729,6127.750004575435,4255.500006401395,7981.50035676932,2855.5002096534427,123167.2555922691,6430.7500009016985,5778.2500002122,8373.250002584022,17850.250011485197,36582.25014868076,10617.558885279146,23067.022704027506,3819.000156530465,1146.9825943070455,7088.265433472425,17865.00503065578,66184.75340431255,0.0
2250.0,203917.25460710799,179527.25001287012,41369.7500420566,104064.75000301773,43909.750059386504,38602.2500274098,39292.25002769672,13073.750002763722,54439.75002558463,4480.5000057502275,13066.000004980471,6990.750004864088,22563.250244963765,131702.25004824626,19637.500155512153,3707.501052726949,6181.001509433113,3751.500035520714,96962.2551460586,3642.7500391650933,309.70004925408546,123.79260925937595,403.72509398992855,1447.0250696925025,6067.250005028134,685.2501973241743,6705.750001207349,30084.75000098448,10080.750011874852,4853.750457446761,8870.500377039512,3613.250015506545,3251.7500079105826,5329.50000712911,38862.250038543774,6127.75000378888,4255.500005103605,7984.2502994973065,2856.250172060297,123367.25520049344,6430.7500006968285,5778.249999988565,8373.25000221363,17850.500009151467,36584.75012110335,10803.305430205033,23276.770805265445,3819.2501270242014,1169.1290426357377,7118.264340771448,17909.25455902438,66289.75311465254,0.0
2300.0,204332.25413429216,179529.75001011143,41372.25003357162,104064.75000244775,43914.750049836024,38604.750021273925,39294.750021709006,13073.750002361054,54439.75002087441,4480.500004247673,13066.000004048388,6990.750003680589,22567.50020234967,131712.25004262617,19640.25013003663,3712.2509310026217,6188.501307228067,3751.500029184076,97069.75487965417,3643.000031154468,309.72503884881434,123.80758785212872,403.77507591235604,1447.150056574954,6067.250003961327,685.3751592967006,6705.750001008057,30084.750000856428,10081.000009096268,4855.50038247717,8873.000316911772,3613.2500124074763,3251.750006301395,5329.500005483948,38862.25003207286,6127.750002823064,4255.500004335368,7986.250251186804,2857.0001407164796,123554.75483836557,6430.750000504409,5778.249999807901,8373.250001940014,17850.75000734701,36589.75009800874,10978.052201545699,23468.019081993993,3819.5001028051256,1189.7007462213046,7145.763348767353,17949.50414265253,66382.25285530153,0.0
2350.0,204704.7537121593,179529.75000818112,41372.25002750627,104064.75000184667,43917.250041959385,38604.750017389575,39294.75001778704,13073.750002030405,54442.250016378166,4480.500003049194,13066.250002643901,6990.750002730231,22570.75016724849,131719.75003736664,19642.750108750133,3716.5008261507733,6195.001135272928,3751.7500232501607,97172.25462731322,3643.250024426305,309.7250315990802,123.81757033467358,403.8000618921932,1447.25004593317,6067.2500033946935,685.5001287746073,6705.750000834481,30084.750000717184,10081.250006904767,4856.750320066229,8875.250265895273,3613.2500096944655,3251.750004978948,5329.500004341579,38864.75002591669,6127.750002356286,4255.500003540334,7988.250211178271,2857.5001143618224,123724.75450394473,6430.750000352322,5778.249999682011,8373.250001570841,17851.000005827544,36592.25007992104,11142.299182341252,23642.267517112698,3819.750082781088,1208.7976864253164,7170.762447038733,17985.753774225854,66467.25262419337,0.0
2400.0,205037.25333544903,179532.25000651888,41374.75002145165,104064.7500014791,43919.75003427194,38604.75001432316,39294.75001453317,13074.00000132471,54442.25001324136,4480.500002051477,13066.250002060206,6990.7500019511235,22573.25013797085,131724.75003340255,19644.500090794216,3720.2507369028813,6200.750988238828,3751.750019080305,97269.75438778891,3643.250019919953,309.7500245635326,123.82505656169057,403.8250502387185,1447.3250374250908,6067.250002944272,685.6001042528815,6705.7500007144845,30084.750000612552,10081.250005310207,4857.7502673792205,8877.000222460823,3613.2500078209077,3251.750003723621,5329.500003094696,38864.750021676795,6127.750001954767,4255.500003066356,7989.750177048956,2857.750095256277,123884.75419538486,6430.750000235901,5778.249999573411,8373.250001364635,17851.00000492556,36594.75006515449,11297.046357807081,23801.016095510517,3820.000066380846,1226.494844655852,7194.011627336601,18018.753447454055,66544.75241607835,0.0
2450.0,205337.25299876364,179532.25000535595,41374.750017575876,104064.75000123109,43922.25002953448,38604.750011808144,39297.250011963915,13074.000001105407,54442.25001098371,4480.500001409504,13066.250001606497,6991.000000857983,22575.500113858787,131732.25002985616,19646.250076177632,3723.5006591226274,6205.750862850195,3751.7500157754052,97362.25415999883,3643.2500163287723,309.7500196580216,123.83004532238205,403.8500405778703,1447.4000302440375,6067.500001876918,685.6750845271297,6705.7500006274895,30084.750000521744,10081.250003956875,4858.500223414751,8878.500186342873,3613.250006270088,3251.7500030570563,5329.500002395176,38867.250017208826,6127.7500016559,4255.500002682754,7991.000148730103,2858.2500780028686,124032.25391021871,6430.750000151508,5778.249999495339,8373.250001198698,17851.25000381345,36597.25005271338,11442.793712862529,23945.764803587994,3820.0000538804534,1242.9172044330958,7215.510880852202,18048.50315671711,66614.75222921392,0.0
2500.0,205604.75269840562,179532.25000422183,41374.750014368095,104064.75000097463,43922.25002506199,38607.25000864916,39297.250008952324,13074.000000946884,54442.25000897332,4480.500000917159,13066.25000126577,6991.000000459102,22577.250093861494,131734.75002682873,19647.750063534146,3726.2505908944854,6210.000755040994,3752.0000118712774,97452.25394406455,3643.500012164939,309.750015889962,123.83503627189363,403.8750324438542,1447.450024555868,6067.500001454699,685.7250690279384,6705.750000537235,30084.75000047553,10081.500002765039,4859.250186035587,8879.750155978949,3613.2500052194164,3251.750002307087,5329.500001668732,38867.250014526486,6127.750001249017,4255.500002361397,7992.000124194429,2858.5000646734716,124167.25364699333,6430.750000063098,5778.249999428579,8373.250001102111,17851.250003069847,36599.75004272459,11580.041234059137,24077.51362839649,3820.250042779514,1258.1397488039945,7235.260199487546,18075.752897929775,66679.75206040156,0.0
2550.0,205847.2524299325,179532.2500034199,41374.750012029,104064.75000081718,43924.750020834705,38607.250007067734,39297.250007166294,13074.00000084328,54442.2500074409,4480.5000005068005,13066.250000807831,6991.0000001778,22578.750077263598,131739.75002434925,19648.750053387255,3728.750532562457,6213.750663121801,3752.0000098645096,97537.25373877578,3643.500009819638,309.7500127139539,123.84002854201348,403.8750267677278,1447.5000202632757,6067.50000119963,685.7750562390609,6705.750000490941,30084.75000042153,10081.500001952456,4859.750154907027,8880.750130650687,3613.2500040213313,3251.75000185644,5329.750000464486,38867.25001229291,6127.7500010422,4255.500001959656,7992.750104408796,2858.7500535369854,124292.25340383177,6430.999999353743,5778.249999371008,8373.250001004059,17851.250002610457,36599.75003531662,11709.288907973803,24197.512558900882,3820.2500347077216,1272.262463143977,7253.259577310716,18100.752666238273,66739.75190751231,0.0
2600.0,206064.75219006476,179534.75000251085,41374.75000994231,104064.75000068548,43927.25001821663,38607.25000577557,39297.25000583589,13074.00000072348,54442.25000619477,4480.50000003098,13066.250000589034,6990.999999786969,22579.75006360484,131742.25002198966,19649.750044775003,3731.0004814901195,6217.250583717413,3752.0000079991587,97617.25354334356,3643.5000079825522,309.7750089057799,123.84252258414165,403.90002113086405,1447.5250161625233,6067.500001037916,685.8250457075375,6705.750000436679,30084.75000039146,10081.500001435168,4860.2501286561055,8881.500109453144,3613.250003334917,3251.7500015250794,5329.750000130854,38867.25000951804,6127.750000895592,4255.50000178716,7993.500087292179,2859.000044404913,124407.25317941411,6430.999999300565,5778.24999932105,8373.250000935037,17851.25000203887,36602.25002812369,11831.036724168722,24306.511584877462,3820.500027025814,1285.3603332672603,7270.259007131521,18123.252458909657,66794.75176903042,0.0
2650.0,206259.75197553,179534.75000212385,41374.750008354546,104064.75000057388,43927.25001534093,38607.25000468868,39297.250004744055,13074.00000065075,54442.2500051514,4480.49999979539,13066.250000417913,6990.999999611161,22580.75005253888,131744.75001994276,19650.750037601487,3733.0004369008057,6220.250515630808,3752.0000066548896,97694.75335771026,3643.500006480316,309.77500700335884,123.84501768671431,403.9000172426395,1447.5500132165987,6067.500000881469,685.8500376300827,6705.750000389524,30084.75000035049,10081.500000880476,4860.750106447856,8882.250091299302,3613.2500026244093,3251.7500012357405,5329.7499998579815,38867.250007937626,6127.750000787262,4255.500001621479,7994.000073253454,2859.000036630171,124514.7529720923,6430.999999270653,5778.249999293798,8373.250000875969,17851.50000176083,36602.25002336463,11946.034671029638,24406.010696646717,3820.500021509315,1297.5083461433615,7285.75848311725,18144.252272126196,66844.75164321455,0.0
2700.0,206437.25178390802,179534.75000179533,41374.75000690658,104064.75000049511,43927.25001354421,38607.250003946174,39297.25000401369,13074.000000589083,54444.75000368547,4480.499999591683,13066.250000271117,6990.999999443871,22581.500043373846,131747.25001852418,19651.500031583066,3734.7503978176437,6223.000456694141,3752.00000531856,97769.7531813518,3643.500005063749,309.77500540463586,123.84751349610193,403.90001410270844,1447.5500109747995,6067.500000775553,685.875030968009,6705.750000364598,30084.7500003308,10081.500000558784,4861.000088309951,8882.75007650128,3613.2500022075196,3251.750000863008,5329.749999486447,38869.75000676271,6127.75000066306,4255.500001491177,7994.500061462222,2859.2500315053403,124612.25278037455,6430.999999229718,5778.249999271676,8373.25000084141,17851.500001350683,36602.25001936971,12054.282740183578,24496.50988609204,3820.5000173735534,1308.8064903009358,7300.258001161257,18163.25210400953,66892.25152879747,0.0
2750.0,206594.75161212863,179534.75000138,41377.25000482422,104064.75000041224,43929.7500110793,38607.25000319322,39297.25000338936,13074.000000536005,54444.75000293938,4480.499999462831,13066.250000160599,6990.999999330147,22582.250035669436,131747.2500169376,19652.000026909973,3736.500362854166,6225.250406175647,3752.000004533237,97839.75301344362,3643.5000040570667,309.7750039436862,123.84751056042228,403.9000116215295,1447.5750089712942,6067.500000683477,685.9000253100595,6705.750000327488,30084.75000031483,10081.500000293709,4861.250073271939,8883.250063989855,3613.2500018558057,3251.7500006670894,5329.749999292528,38869.75000595025,6127.750000569487,4255.500001376364,7995.000051306019,2859.250025729085,124704.75260342447,6430.999999209878,5778.249999236503,8373.250000796916,17851.50000118516,36602.250016194506,12156.530921603775,24579.009145943262,3820.5000137497914,1319.3047544151143,7313.757555619927,18180.75195199529,66934.75142378377,0.0
2800.0,206739.7514585714,179534.75000118578,41377.25000407732,104064.75000037246,43929.75000991494,38607.25000256177,39297.25000257043,13074.00000050661,54444.75000233023,4480.499999337156,13066.25000006533,6990.9999992322355,22582.750029565654,131749.75001542145,19652.500022646997,3737.750333275921,6227.250361640071,3752.000003712738,97904.75285349971,3643.5000031892173,309.7750028611066,123.85000778499375,403.9250086568346,1447.575007515021,6067.500000585945,685.9000213977309,6705.750000310878,30084.75000030185,10081.500000093713,4861.500061268166,8883.750053246764,3613.250001559702,3251.750000509248,5329.749999170605,38869.75000511175,6127.750000504086,4255.500001290234,7995.250043252621,2859.5000220636766,124789.75243944906,6430.99999919346,5778.24999922157,8373.250000774056,17851.50000100859,36602.25001237481,12253.27920843423,24654.258468941516,3820.5000112044577,1329.053128668392,7326.257143264414,18197.001813782303,66974.75132752016,0.0
2850.0,206869.75132063366,179534.7500010218,41377.25000348669,104064.7500003406,43929.750009097246,38607.25000217154,39297.250002176064,13074.000000466205,54444.7500019777,4480.499999260185,13066.250000015421,6990.999999163619,22583.000024325567,131749.75001449967,19653.00001915377,3739.0003053145133,6229.2503238313675,3752.0000032082417,97969.75270114947,3643.5000025929785,309.77500193516954,123.85000574499395,403.92500688360724,1447.6000058707918,6067.500000531031,685.9250177071066,6705.750000297237,30084.75000027468,10081.49999975267,4861.5000504992195,8884.000044801376,3613.2500011946963,3251.7500004022127,5329.749999066099,38869.75000439634,6127.75000046439,4255.500001230658,7995.500036248695,2859.5000179947665,124867.25228775197,6430.99999918009,5778.249999209545,8373.250000738835,17851.50000091671,36604.75001044086,12344.52759267556,24722.757849565714,3820.5000087708827,1338.1516043806157,7338.006760488607,18212.00168816617,67012.2512388483,0.0
2900.0,206987.25119723153,179534.75000086552,41377.2500026852,104064.75000029837,43932.25000824218,38607.25000186112,39297.250001861976,13074.000000446875,54444.75000168772,4480.4999991621835,13066.249999942054,6990.999999105214,22583.250020163567,131752.25001316643,19653.500016098027,3740.250281996521,6231.000290388436,3752.0000025909117,98029.75255669044,3643.5000019552185,309.77500133229665,123.85000400082951,403.9250053744269,1447.6000048424407,6067.500000483187,685.9250149453463,6705.750000286071,30084.75000026607,10081.499999615582,4861.7500412837935,8884.250037485825,3613.25000102157,3251.7500003089635,5329.749998975423,38869.75000379027,6127.750000432109,4255.500001179468,7995.750030430235,2859.50001544809,124939.75214753216,6430.999999169426,5778.249999199346,8373.25000072372,17851.50000082281,36604.75000867107,12430.526068426616,24785.257281939586,3820.500007045014,1346.6001733071407,7349.006403329404,18226.001573578258,67044.75115701136,0.0
2950.0,207092.2510860724,179534.75000076226,41377.25000230857,104064.75000027788,43932.25000655309,38607.250001604676,39297.25000160219,13074.000000431372,54444.75000143415,4480.499999107186,13066.249999910044,6990.999999055029,22583.750016749626,131752.250012398,19653.750013947294,3741.2502598246506,6232.250261250301,3752.0000022665286,98087.25241894124,3643.5000015811556,309.7750006554855,123.85250233666484,403.9250044221698,1447.6000041414209,6067.500000441118,685.9500123718541,6705.750000277147,30084.750000259148,10081.499999528254,4861.750034650508,8884.500031305544,3613.250000885061,3251.750000227006,5329.749998912719,38869.75000236038,6127.750000389205,4255.5000011509555,7996.000025698627,2859.500013622816,125004.75201786825,6430.999999143734,5778.249999174596,8373.250000711392,17851.500000740485,36604.75000737409,12512.024629257076,24842.256761300385,3820.500005466455,1354.4988282062109,7359.256069739525,18238.751468709554,67077.25108217628,0.0
3000.0,207189.75098674145,179534.75000050827,41377.25000199521,104064.75000024468,43932.25000606553,38607.25000124485,39297.25000140607,13074.000000418693,54444.75000109345,4480.499999076418,13066.249999867243,6990.999999027776,22584.000013880424,131752.25001167404,19654.25001189072,3742.250240474959,6233.750235993854,3752.0000019612075,98139.75228793653,3643.500001262008,309.7750002600317,123.8525012328872,403.92500347374744,1447.6000034202668,6067.500000420514,685.9500105532316,6705.750000252941,30084.750000253254,10081.49999942066,4861.750029004194,8884.75002626613,3613.250000765175,3251.7500001707717,5329.7499988589125,38869.75000207439,6127.750000367719,4255.500001111329,7996.000021418492,2859.7500121167145,125067.25189745174,6430.999999136472,5778.249999167776,8373.250000701255,17851.500000650653,36604.75000628358,12589.023270071237,24894.25628356474,3820.5000042835045,1361.8475619597018,7368.7557574836965,18250.751372561368,67107.25101252625,0.0
3050.0,207277.25089715893,179534.75000043385,41377.25000173643,104064.75000023132,43932.25000567123,38607.25000107597,39297.25000103438,13074.000000408394,54444.7500009265,4480.4999990183605,13066.249999846208,6990.999998989214,22584.000011549902,131754.7500105078,19654.50001015516,3743.250223878498,6235.000213559261,3752.000001734297,98192.25216345533,3643.5000010075937,309.7749999201956,123.85250046708069,403.9250026466525,1447.6250026628124,6067.500000387345,685.9500091943414,6705.750000246935,30084.750000248714,10081.499999357437,4862.000023485553,8884.750021872222,3613.2500006416153,3251.7500001219432,5329.7499988119935,38869.75000183669,6127.75000035037,4255.500001092563,7996.250017614922,2859.750010801598,125124.7517857718,6430.999999130453,5778.249999162105,8373.250000676457,17851.500000601907,36604.75000552247,12661.771985804051,24941.755844492487,3820.500003468126,1368.7213692908508,7377.755464014385,18262.001284026937,67137.25094740272,0.0
3100.0,207354.75081633733,179534.75000038656,41377.250001541164,104064.75000022049,43932.25000501301,38607.250000943255,39297.25000091597,13074.000000383263,54444.75000079543,4480.499998998687,13066.249999829286,6990.999998971372,22584.250009729723,131754.75000987868,19654.75000878658,3744.000208457845,6236.000193908328,3752.0000015640267,98242.25204475287,3643.500000811728,309.774999678996,123.85249967322295,403.92500212794556,1447.6250021020494,6067.500000373711,685.9500082469579,6705.750000242015,30084.750000244974,10081.499999302703,4862.000019556452,8885.000018191055,3613.2500005787974,3251.7500000791997,5329.749998787678,38869.750001624474,6127.750000336271,4255.500001060715,7996.500015143633,2859.7500082635734,125177.25168194062,6430.9999991255545,5778.249999157602,8373.250000669688,17851.500000575856,36604.75000476938,12730.520772392147,24985.005440573997,3820.500002630627,1375.1452441877725,7386.505187524053,18272.25120243979,67162.2508875506,0.0
3150.0,207427.25074362266,179534.75000033138,41377.25000120383,104064.75000021189,43932.25000473423,38607.250000843065,39297.2500008136,13074.000000376467,54444.7500007131,4480.499998982875,13066.2499998156,6990.999998956891,22584.500008179304,131754.75000930097,19655.000007747967,3744.750194361846,6237.000176484699,3752.00000124588,98287.25193192736,3643.50000048648,309.77499946367755,123.85249917134439,403.925001673524,1447.6250017927075,6067.50000036261,685.9750072703687,6705.750000237904,30084.750000241744,10081.499999271855,4862.000016354801,8885.250015435808,3613.250000541354,3251.7500000578116,5329.749998751258,38869.75000131649,6127.750000307961,4255.500001048124,7996.500012355525,2859.7500073309134,125227.25158597989,6430.9999991216555,5778.249999154027,8373.250000664118,17851.50000053795,36604.750004090005,12795.519625126453,25024.75506935269,3820.5000019031872,1381.1691821445456,7394.504926904376,18282.001126879604,67187.25083156122,0.0
